path,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12,mfcc_var_0,mfcc_var_1,mfcc_var_2,mfcc_var_3,mfcc_var_4,mfcc_var_5,mfcc_var_6,mfcc_var_7,mfcc_var_8,mfcc_var_9,mfcc_var_10,mfcc_var_11,mfcc_var_12,mfcc_median_0,mfcc_median_1,mfcc_median_2,mfcc_median_3,mfcc_median_4,mfcc_median_5,mfcc_median_6,mfcc_median_7,mfcc_median_8,mfcc_median_9,mfcc_median_10,mfcc_median_11,mfcc_median_12,mfcc_skew_0,mfcc_skew_1,mfcc_skew_2,mfcc_skew_3,mfcc_skew_4,mfcc_skew_5,mfcc_skew_6,mfcc_skew_7,mfcc_skew_8,mfcc_skew_9,mfcc_skew_10,mfcc_skew_11,mfcc_skew_12,wavelet_mean,wavelet_std,wavelet_var,wavelet_median,wavelet_skew,zcr_mean,zcr_std,zcr_var,zcr_median,zcr_skew,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_centroid_median,spectral_centroid_skew,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_bandwidth_var,spectral_bandwidth_median,spectral_bandwidth_skew,spectral_contrast_mean_0,spectral_contrast_mean_1,spectral_contrast_mean_2,spectral_contrast_mean_3,spectral_contrast_mean_4,spectral_contrast_mean_5,spectral_contrast_mean_6,spectral_contrast_std_0,spectral_contrast_std_1,spectral_contrast_std_2,spectral_contrast_std_3,spectral_contrast_std_4,spectral_contrast_std_5,spectral_contrast_std_6,spectral_contrast_var_0,spectral_contrast_var_1,spectral_contrast_var_2,spectral_contrast_var_3,spectral_contrast_var_4,spectral_contrast_var_5,spectral_contrast_var_6,spectral_contrast_median_0,spectral_contrast_median_1,spectral_contrast_median_2,spectral_contrast_median_3,spectral_contrast_median_4,spectral_contrast_median_5,spectral_contrast_median_6,spectral_contrast_skew_0,spectral_contrast_skew_1,spectral_contrast_skew_2,spectral_contrast_skew_3,spectral_contrast_skew_4,spectral_contrast_skew_5,spectral_contrast_skew_6,spectral_flatness_mean,spectral_flatness_std,spectral_flatness_var,spectral_flatness_median,spectral_flatness_skew,spectral_rolloff_mean,spectral_rolloff_std,spectral_rolloff_var,spectral_rolloff_median,spectral_rolloff_skew,label
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-4C/Control-4C_ses-1_Reg_Avid_NS_chunk3.wav,-256.50998,110.997955,26.211262,34.822136,13.291964,23.48064,-2.1106503,12.743052,-0.7173902,8.544337,-12.976469,8.646742,-10.367786,49.271347,12.297691,16.911015,10.952245,5.09751,6.16097,6.9189944,5.6736555,5.0317335,3.971023,5.3005753,6.2330546,3.4915056,2427.6655,151.23322,285.98242,119.95166,25.984608,37.957554,47.872482,32.19037,25.318344,15.769025,28.096098,38.850967,12.190612,-280.59387,114.79202,33.615303,37.838837,13.61737,22.226137,-0.80785996,13.401348,-1.8749845,8.066546,-12.204128,6.8475533,-10.237072,0.59371185,-1.2147735,-0.5087783,-1.4837198,0.049018495,1.050184,-0.37730142,-0.55653363,0.27946055,0.5114952,-0.49543354,0.76719785,0.026605485,1.728127244859934e-05,0.0433459281921386,0.0018788694869726,3.210443537682295e-06,-0.2099017096695781,0.0423642113095238,0.0271542043557996,0.0007373508141965,0.0302734375,0.8580006929382333,1102.5152664744476,356.66501111779985,127209.9301556603,935.215525544976,0.8956853962074226,1694.122730005942,170.42527396880632,29044.77400734269,1631.8110689634668,0.5456384520273775,15.785282954362776,14.435643882211249,14.294611968369638,14.521341786031904,15.768561345305448,14.737248908406183,50.83327218900597,3.817833633358189,2.8923109369130517,2.7547305526917487,2.049986663668759,2.5919731201825087,1.73582529826643,6.192645604597595,14.57585365200099,8.365462555786854,7.588540417933387,4.202445321219771,6.71832465574865,3.0130894661017407,38.34885958414191,15.552236805821966,14.00112606485829,13.78330853009128,14.34275313035826,15.458405221249611,14.615479189751426,51.39890836082574,0.3854034154765526,0.5838155565138985,0.8252712836318209,0.4645839987424801,0.7286367375668662,0.2483321782562224,-4.29951845185651,0.0054572267,0.0061861114,3.8267975e-05,0.0023786617,1.9388462,2469.928075396825,1008.6307487655596,1017335.9873553732,2050.78125,0.62385052648722,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-4C/Control-4C_ses-1_Reg_iPad_NS_chunk2.wav,-545.786,64.16287,14.645039,30.754332,5.394175,21.175787,-0.561289,17.094652,-3.9555106,12.158536,-6.1728187,10.539919,-7.462854,6.65245,3.9169245,2.8599393,3.3106847,3.4594133,2.973975,3.135663,2.6985855,2.7240367,3.0414295,3.0080912,3.257521,3.217452,44.255093,15.342297,8.179253,10.960632,11.967541,8.844527,9.832383,7.2823634,7.4203763,9.250294,9.048613,10.611443,10.351998,-546.17004,64.198395,14.729134,30.758085,5.568997,21.359766,-0.64976406,16.944756,-3.9229927,12.5416975,-6.3995605,10.597578,-7.495241,-1.3871183,0.13503052,-0.28034198,0.20659333,-1.1769792,-0.07967117,-0.05569779,0.34695086,0.018085815,-0.26067424,0.010355773,-0.14214751,-0.5663936,-1.6775699123172672e-06,0.000887285626959,7.872757805671426e-07,-1.2637051440833602e-06,0.1939242381564392,0.1143159412202381,0.0188339098830109,0.0003547161614813,0.114990234375,-0.5199876167166572,2237.382971407688,104.23125299237246,10864.154100359952,2233.151013296867,-0.0900445812265578,2247.9682284123373,32.25692325625235,1040.5090979597535,2248.401426090252,-0.4033467812524459,22.5742585568144,12.356196566842984,14.221416832473189,13.63138194581101,13.567900985111525,13.829624116080344,46.54657883621357,4.228663962121763,3.5868067314848484,4.69368627974124,1.989714564648742,1.1511777292951957,0.9164660528030956,4.168817373200301,17.881598904547328,12.86518252902502,22.03069089263116,3.9589640487753326,1.3252101644252423,0.8399100259404864,17.379038291096656,21.795303453543863,11.867017266812216,13.29127203518031,13.188389120892818,13.486178413352194,13.69382165909133,46.994358012926,1.1698720553245083,0.7373588157132338,3.892920792219776,0.868044976626572,0.5564047011357801,0.4865678796065898,-4.173132111701074,0.04103317,0.01063378,0.00011307728,0.041005682,0.3290703,5237.847222222223,137.19907672426334,18823.5866539903,5246.09375,-0.057350319369278,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-4C/Control-4C_ses-2_Reg_Avid_NS_chunk5.wav,-555.45795,102.24979,12.659269,25.408155,4.5766935,21.993673,0.48432148,14.377193,4.322602,15.828643,-8.663582,17.006613,-3.877783,46.884514,6.553375,11.003858,3.9896667,6.262412,3.2069228,6.850246,6.9909616,3.251301,3.6544251,11.153615,4.9227633,5.5673194,2198.1575,42.946724,121.08489,15.917439,39.217808,10.284353,46.925873,48.873547,10.570958,13.354823,124.40312,24.233599,30.995043,-581.13995,101.357025,17.892021,25.484015,6.1973047,21.709118,1.3147957,14.39229,4.0676913,15.971321,-4.288794,16.623165,-3.1539547,1.062745,0.36163482,-0.49129233,-0.12894368,-1.146268,-0.2286336,-0.42990008,-0.03788916,0.10311425,-0.6206747,-0.80597925,0.28368697,-0.62755436,-1.0923469062618096e-06,0.0019363254541531,3.749356437765528e-06,0.0,-0.8723395522715893,0.0446932353670634,0.0285310426275794,0.0008140203934167,0.03857421875,1.6998017798962577,1255.619551038052,221.98378084492117,49276.79895820598,1230.7298642182743,0.816721535720921,1807.2379205131983,86.76984779105311,7529.006485682525,1805.5487680758336,-0.0409527257094904,16.70178841993027,11.347471543639305,13.65011586115408,14.21138251454968,15.096673069203009,15.28819346834398,51.6231931047355,3.616940019594817,3.24809055478186,3.1259886807857487,2.1285492729478723,1.840010569882109,2.421152434078622,3.2449615018427878,13.082255105346553,10.55009225206313,9.771805232400624,4.530722007366916,3.3856388972778837,5.861979109044837,10.529775148441798,16.190197004608713,10.857508116814156,13.07429112749583,13.896449399942616,14.69594527094043,14.699702354780966,51.8067721142444,0.5245544896151209,0.7378381017409467,1.4566871541517925,0.6154042603482439,0.3323478108440718,0.7097364872791231,-4.350547251756508,0.0067411177,0.006417395,4.118296e-05,0.004530504,2.2927437,3136.470734126984,466.5682594270302,217685.94070476855,3214.84375,-0.6335112755132482,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-4C/Control-4C_ses-1_Reg_iPad_NS_chunk5.wav,-544.1146,66.21307,15.900955,31.126596,6.7610455,20.77307,-3.2391634,14.885341,-4.586256,12.9640465,-7.5641,8.917085,-7.482366,9.414946,5.284863,3.5564024,2.7719798,2.9124305,3.7406585,4.5869637,3.5016565,3.0392666,3.1859634,3.1223075,3.1618657,3.2517507,88.641205,27.929775,12.647998,7.6838717,8.482251,13.992527,21.040237,12.261599,9.237142,10.150362,9.748804,9.997395,10.573882,-546.53394,65.1904,16.155243,31.021288,6.684088,21.218706,-2.2086089,15.338637,-4.3579392,13.232508,-7.330326,8.773092,-7.674711,0.10832483,0.56983775,-0.8928084,0.07671353,0.30828294,-0.26891428,-0.7524557,-0.5363644,-0.1527287,-0.1792964,0.23824532,0.30399528,0.31821182,-3.6582856743905268e-09,0.000907668552827,8.238622513090377e-07,-1.245143494088552e-06,0.194283938434483,0.1122581845238095,0.0149021905386954,0.0002220752828515,0.1123046875,-0.2246446534186356,2199.6411058127856,106.38321999324256,11317.389496130643,2200.59423489304,-0.5189864615538031,2242.9761288760137,46.13757201210162,2128.675551171863,2253.464994911545,-1.6339521273194306,22.194246764283204,13.506384682863144,13.849309874122335,13.399752606573772,13.758914523142307,13.663029182307824,46.40225981739047,4.069849762063146,3.6246565652587774,2.752940809947344,1.9927628907863968,1.3588619643247128,1.0567334531683286,4.017029370668418,16.56367708576545,13.138135216073556,7.578683103073539,3.971103938895359,1.8465058380884172,1.11668559104506,16.136524964812704,21.47917595412141,12.82340453428767,13.483913186243472,13.151452290946915,13.607819229571252,13.583244852995822,46.63653109103998,0.6229788040431042,0.6145649461390283,0.6536191234117839,0.7635954887720178,0.564268087339813,0.1765236229109265,-5.061250196487501,0.039086197,0.009334358,8.7130255e-05,0.038321003,0.76962537,5211.495535714285,164.02759269204054,26905.05116434595,5238.28125,-1.1891277196317662,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-4C/Control-4C_ses-2_Reg_Avid_NS_chunk2.wav,-550.0594,100.14117,10.968948,26.182482,6.8327737,24.203077,-4.77901,12.795694,4.0056105,17.43042,-5.5001273,13.702161,-3.7941737,39.456757,8.2660885,12.290882,4.4717326,4.9251485,4.2668533,10.128991,6.0171256,2.9753044,3.7451854,7.4961567,3.7448683,4.80502,1556.8357,68.32822,151.06578,19.996393,24.257088,18.206036,102.59646,36.2058,8.852436,14.026413,56.192364,14.024038,23.088217,-558.7326,97.309296,12.531141,26.08926,7.6362953,23.534054,-6.8925056,12.165302,4.0235257,17.409035,-5.462528,13.809093,-3.2896297,0.17888032,0.623433,-0.28273535,-0.2271977,-0.42444888,0.80753714,0.058899354,0.13394067,-0.4978075,-0.01931756,-0.36149958,-0.116513945,-0.559453,2.017580527535756e-06,0.002073225332424,4.298263320379192e-06,-5.012825567973778e-07,0.137983084559926,0.0430075024801587,0.0278218723827957,0.0007740565828845,0.037109375,0.8367182061192106,1272.7638614273137,260.68192293015795,67955.0649425648,1206.720969159974,0.3440164448394689,1801.809958584658,86.72461755669778,7521.159290355492,1814.2032273676705,-1.1068164265061042,17.628445742602885,11.388542064684104,14.039005261744515,14.74530002203204,15.265537012229691,15.385712288604234,51.14934440124468,3.804973105188119,3.029135177583525,2.7739087006927057,2.3025740205662726,1.6763119902450498,1.8197189363176944,5.90896358646926,14.477820331204914,9.175659924073972,7.694569479778694,5.30184712018673,2.81002188863932,3.3113770071932005,34.915850666219654,17.215652772762112,10.885083168670295,13.963425107608035,14.391078729030127,15.356531047165191,15.225334695741664,52.03915750668289,0.6841137664288147,1.567281430519577,-0.15714695820038,0.8688065511941723,-0.0100501587610609,0.1326319405712979,-4.47144081035567,0.007045565,0.0077243154,5.9665046e-05,0.004497521,2.7278645,3174.0451388888887,571.4381955528846,326541.6113367368,3250.0,-0.7292260517753508,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-4C/Control-4C_ses-3_Reg_Avid_NS_chunk5.wav,-286.63696,137.67992,34.085888,35.686077,8.29118,15.909553,-8.8085985,6.1278105,-11.465881,1.3044184,-17.508574,2.387501,-11.338812,15.892926,4.9393535,8.278606,3.3153152,2.8005729,2.8877676,3.7754228,2.9981706,4.6546254,3.0370164,5.198788,3.706608,3.3316956,252.5851,24.397211,68.535324,10.991316,7.843208,8.339202,14.253818,8.989027,21.665537,9.223469,27.0274,13.738944,11.100196,-292.35513,137.72705,36.672295,35.489983,8.408554,15.88086,-8.095318,5.8045154,-12.248381,1.6908414,-16.40387,2.4843125,-11.624475,1.6125557,-0.480776,-1.595957,-0.0041437284,-0.35045978,-0.24942714,-0.23751031,0.2466534,0.6670404,-0.03711305,-1.2272819,0.12773892,0.030770352,8.040383363550063e-06,0.0318729765713214,0.0010158866643905,6.318514351733029e-07,0.035949267221007,0.0386594742063492,0.0071532837726744,5.116946873240761e-05,0.0380859375,1.4292618706269111,837.2866583462902,86.47824298372818,7478.486509552731,819.1648276937672,2.155116014905523,1424.799620664123,57.56914424969009,3314.2063696416253,1417.3270625674036,0.5945725507458098,11.973770336324373,13.088834903198848,15.784043851389512,14.79642632827737,15.024553008650766,14.132989551144496,49.0627593553321,3.110559352900613,3.4989615195489643,3.033447320728076,1.9284515362675525,1.660212574315646,1.2590707623514823,5.688332741785257,9.675579487917483,12.242731715284396,9.201802647632343,3.7189253277326833,2.7563057919157843,1.5852591846083437,32.35712938126618,11.56955568904015,12.587723300016403,15.038503930194256,14.668397167711449,14.833450450799358,13.799767511287069,49.81865463991032,0.45829190762348,1.2077948295045686,1.0563025553387644,0.3244149800016397,0.5339890782807329,1.0292727177690473,-5.047677434601293,0.002313542,0.0009667385,9.345833e-07,0.002023271,2.4637794,1429.1914682539682,335.7741534161147,112744.28210230853,1343.75,1.9940914663515197,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-4C/Control-4C_ses-3_Reg_Avid_NS_chunk2.wav,-282.3519,137.41711,32.258175,37.845516,8.237184,15.014443,-10.063414,4.2915325,-11.077802,2.8351731,-17.007835,2.2843845,-10.068169,19.032864,5.1073756,11.084671,3.7549648,3.0022948,2.852621,3.6487637,3.0633109,3.9764545,3.464758,5.4307265,3.0287328,2.9677458,362.2499,26.085285,122.869934,14.09976,9.013774,8.137447,13.313477,9.383873,15.81219,12.004548,29.492788,9.173223,8.807515,-289.67047,137.7461,37.03562,37.776394,8.258003,14.745661,-9.816594,4.552129,-10.922087,2.8064718,-15.826595,2.4931483,-10.023079,0.9086592,-0.6548135,-0.94434845,-0.11788836,-0.20167333,0.22579521,-0.30984935,-0.20269445,0.25382942,0.3971123,-0.4781978,-0.11602676,0.05967393,-3.898726936313324e-05,0.0325959250330925,0.0010624943533912,2.951666829176247e-06,0.0075940049836317,0.040771484375,0.0080711890274984,6.514409231761145e-05,0.0390625,0.6448835109230867,847.4370185777251,111.19817678538894,12365.03452039461,816.3873641048833,0.8301440626650564,1416.892424102489,62.81173858362704,3945.314503897901,1414.5877128196807,0.1902978334781486,12.644308303694377,12.520730644078654,15.935141332893537,14.20458062385979,14.82316989347429,14.3326943121242,48.087549599791295,3.502889872124747,2.502152941001864,3.377069636354073,1.9295543557784,1.4276409342872431,1.3019751269727151,5.3465945226933895,12.270237456234126,6.260769340164279,11.404599328784633,3.7231800119033935,2.0381586372525526,1.6951392312556175,28.58607299009495,11.975532768114167,12.81446293308096,15.446647891052956,13.979480596214186,14.732663736333734,14.049593120989345,48.85238208009444,1.4873531032297882,0.4070700609953361,0.9848558811532108,1.1616149861000034,0.2078083451942498,0.7250474802470833,-4.852793562989464,0.0024798485,0.0011525423,1.3283538e-06,0.0020789555,1.1883593,1475.1984126984128,439.0320037620738,192749.1003273416,1324.21875,0.8809783024343943,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-4C/Control-4C_ses-1_Reg_12inch_NS_chunk1.wav,-274.0109,106.604034,30.233301,42.84194,19.064325,25.215208,1.2902938,12.538812,2.228333,12.116136,-9.25469,11.234828,-4.0246353,24.67485,6.9130044,15.215897,6.713671,4.2050123,3.7525077,4.0290017,4.845368,4.8872175,4.310223,6.7548976,3.6891,3.2259037,608.8482,47.789627,231.5235,45.07338,17.682127,14.081314,16.232853,23.47759,23.884893,18.578024,45.628643,13.60946,10.406455,-285.40298,105.28956,35.568188,43.765476,19.012768,25.471573,1.9167362,13.340242,1.3127277,11.568138,-7.5204782,11.002649,-4.0403852,0.661433,0.8095032,-0.62829673,-1.0149003,0.0104471,-0.24110514,-0.47991195,-0.5080902,0.38968268,0.5348471,-0.6274182,0.26184788,0.27390504,-1.3529948716950457e-07,0.0441172681748867,0.0019463334465399,-1.809441891964525e-05,-0.0686862574094594,0.0308392237103174,0.0085813077657356,7.36388429702755e-05,0.0283203125,0.5875443077838973,1003.1935899083498,111.98170240819438,12539.901674237408,991.7716245752836,0.4250372838317146,1689.2938216024957,64.18476112958935,4119.683561262444,1686.7965404385286,0.1075389680850643,16.405304845712205,13.52584335504748,16.185960771209412,14.077719102345036,14.803034405890031,14.733786933286147,50.14234198514325,3.537474253294361,2.8334266581373515,2.962654329254266,2.1886597366302665,1.8398582846049776,1.688405590929281,5.691850149494562,12.513724092720498,8.028306627043401,8.777320674649049,4.790231442746467,3.385078507429572,2.8507134394812543,32.39715812430127,16.232581127390006,13.1149534497792,16.03057480071747,13.619792980110905,14.405281592377142,14.294685590426646,50.66747158301982,0.568663478191936,0.6528019328273191,0.943295888335594,0.656094376110356,0.5827475103175017,0.6804574369757561,-4.904068360965286,0.0024494983,0.0012789362,1.6356778e-06,0.0020999475,1.4836111,2383.4945436507937,394.5512256274049,155670.66964408738,2390.625,0.0231331455393371,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-4C/Control-4C_ses-1_Reg_12inch_NS_chunk6.wav,-487.49478,54.14398,20.021889,24.01315,10.437878,13.124614,1.460807,7.282444,-0.7061155,5.7183943,-3.0340557,5.230495,-2.387813,205.65811,52.726612,22.363052,23.372324,10.3932295,13.430036,3.3893795,7.4225,3.8328125,6.4780645,4.498776,5.5915523,3.8195033,42295.26,2780.0957,500.10608,546.26556,108.01922,180.36584,11.487894,55.093506,14.690453,41.96532,20.238983,31.26546,14.588605,-307.74188,96.52543,0.0,40.024197,10.617768,3.3847399,0.0,7.507289,0.0,1.593178,-1.0362478,4.137045,0.0,0.0050056246,-0.027694274,0.22725113,-0.036122058,0.07724877,0.082115285,-0.39838794,0.18446475,0.23428334,0.27559513,-2.0221663,0.50077766,-1.7167804,1.6484937077620998e-05,0.0326310992240905,0.0010647886665537,0.0,0.6267442999794703,0.0143577938988095,0.0154338440721496,0.0002382035428434,0.015625,0.6163696942474348,484.3891861230601,477.1114326455028,227635.3191610441,801.7775504076253,0.0513390180110361,862.6043372675234,837.3545956455646,701162.718848747,1472.2693318965898,-0.0520533820136451,13.635006205531296,12.660441261769462,14.39796778269212,12.856767318891166,12.985892780391612,12.966837575986917,31.48199829032537,2.832447619785025,2.250995807513146,3.3359150963349102,1.8686829601756196,1.708428107409041,1.5562334830862217,19.418668671892835,8.022759518825852,5.06698212544176,11.128329529955154,3.491976005650716,2.9187265981852377,2.4218626538786734,377.0846929887523,11.7998120983506,11.7998120983506,11.871419606024372,11.7998120983506,11.809194825956324,12.16454369061382,36.34904124385837,1.4288114963688197,1.8855536972452105,0.8883803445958174,2.0661405732391303,1.474900307853742,1.6275717687509044,-0.0002272088585771,0.4852486,0.4986647,0.2486665,0.009837035,0.06349303,1124.0699404761904,1120.9415845894694,1256510.0360619505,1585.9375,0.1044241125507204,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-4C/Control-4C_ses-3_Reg_Avid_NS_chunk8.wav,-290.75714,137.43695,35.685444,34.87272,7.471717,15.198927,-8.374683,4.7685356,-12.006069,1.4819396,-15.015261,2.1666434,-11.039192,9.65279,4.081392,6.074851,3.4130435,3.1185112,3.0772789,3.1430886,3.317666,3.6901364,2.7252254,3.2593088,2.8285887,3.0661743,93.17636,16.657759,36.903812,11.648866,9.725112,9.469645,9.879005,11.006908,13.617106,7.4268537,10.623094,8.000915,9.401425,-293.6961,137.02757,37.26145,34.965862,7.361351,15.313309,-8.480315,4.5076456,-12.009498,1.7720443,-14.810456,1.9870485,-11.169155,0.5519779,1.0077531,-0.8085503,-0.4816551,-0.027450968,-0.19304153,-0.108421765,0.027255477,-0.06559363,-0.593957,-0.36374897,-0.035232726,0.17397581,2.00284944185114e-06,0.0303520951420068,0.0009212496806867,4.139514203416184e-06,-0.0963620662112563,0.0391710069444444,0.0049309725364422,2.4314490155147703e-05,0.038818359375,-1.0862691197560264,838.422070075052,48.80753263844205,2382.175242252586,832.9365823864109,0.7280543877040148,1433.2058677977404,48.2685691083697,2329.854763769462,1433.643547431141,0.5318117571609363,12.269139358082588,12.472290930126537,15.809000341205802,14.511711626032282,14.489954880369822,14.115503898840686,49.011379919403495,3.317952424036052,2.610115139304749,3.1488917011736324,2.1747991635147272,1.4651666778200354,1.022365996543253,6.11948983188866,11.008808288166714,6.812701040427849,9.915518945720171,4.729751401624357,2.1467133937942,1.0452322308878788,37.44815580258869,11.785167184772584,12.166121577399515,15.38965379367389,14.31750075939964,14.344451811537104,14.085653693231665,49.92307907794043,1.101083524693575,0.5661541961489939,1.1340359639819897,0.7269857639444195,0.3859987748016814,0.3913099439938415,-4.8311896767796,0.0022929548,0.0006070631,3.6852563e-07,0.0021839612,1.3059402,1420.3249007936508,194.78604604506228,37941.60373386912,1410.15625,0.5344754510451726,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-4C/Control-4C_ses-3_Reg_Avid_NS_chunk1.wav,-260.08255,134.50336,23.77551,36.516045,7.815975,15.227184,-10.992589,3.552504,-8.446254,5.5427637,-18.262587,4.154087,-9.612693,35.61485,10.68473,13.563352,5.279106,3.6702468,5.6586766,5.1474953,2.8975153,4.845512,5.3527284,5.343287,4.7292933,3.3035915,1268.4176,114.163445,183.96451,27.86896,13.470713,32.020622,26.49671,8.395595,23.478985,28.651703,28.550716,22.366215,10.913716,-264.9748,136.64578,19.5168,37.143066,7.476256,14.915431,-10.28293,3.5474677,-7.629545,4.69826,-18.120441,3.4083462,-9.596567,0.63257813,-1.2897255,0.08341643,-0.345531,0.06612138,-0.37529197,-0.7917041,-0.119828336,0.09434563,0.43083316,0.10598025,0.907197,-0.13048181,-4.622407504939474e-05,0.0349421389400959,0.0012209531851112,3.494467819109559e-06,-0.1590655530128517,0.0456930493551587,0.0143751838064984,0.0002066459094706,0.04150390625,1.644823690707145,942.203962717302,206.07432059012515,42466.625606681664,904.8356279253178,1.6143126761356694,1463.9196301879756,134.34361934709423,18048.20805927695,1438.5451332628609,1.5029986045701655,12.82261498517507,12.192284045419044,15.073049097139055,14.278328331387124,15.279097724301495,15.428023053515322,48.97609391449147,3.3736648827630886,2.5068375695596443,3.318446902667324,1.9935693037134008,1.6215842104253286,1.782027299428035,5.836503070331364,11.381614741188883,6.284234600155704,11.012089845822354,3.9743185687083327,2.6295353515007367,3.175621295906776,34.06476808998744,12.368219381417422,12.238843857572736,14.914024985930268,14.29550883530861,15.193534955131922,15.286307937216325,49.655894421805954,0.6615811307103004,0.5896669566258327,1.4363433452695296,-0.0971145473388885,0.3987745139185278,0.3232045940237275,-4.651629850369778,0.0040829256,0.004122087,1.69916e-05,0.0030093663,3.2985299,1807.7876984126983,666.8490782383087,444687.69314728206,1703.125,1.1117297068288898,0
/data/jiayiwang/summerschool/data/chunks_DB/chunk_Stridor/Control-4C/Control-4C_ses-3_Reg_Avid_NS_chunk11.wav,-809.88763,4.3304954,1.1511581,0.9596215,0.2471513,0.67752755,-0.012551854,0.08057507,-0.31361964,-0.078725435,-0.42235526,-0.1312139,-0.46745762,81.23822,23.965025,6.39675,5.3556004,1.7534395,3.7499502,0.38420328,0.7364817,1.8899982,0.4971815,2.3486512,1.4739159,2.5881765,6599.648,574.3224,40.91841,28.682457,3.0745504,14.062126,0.14761215,0.54240537,3.572093,0.24718946,5.516163,2.1724281,6.698657,-824.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.795222,5.376266,5.438578,5.499171,9.069316,5.379553,-3.1896875,4.7040524,-6.4355273,-7.0113745,-5.45519,-10.677827,-5.384737,3.299995296401903e-05,0.0042800172232091,1.8318545699003156e-05,0.0,31.16831827359684,0.0011160714285714,0.0062296633821892,3.8808705855389e-05,0.0,5.499203633843308,26.577477545102045,148.15672945916887,21950.41648403736,0.0,5.496980295867153,45.52911464171691,252.7563259240499,63885.76029462453,0.0,5.428199801107577,9.37601004926208,9.326187136456207,9.566144688411002,9.424434170179584,9.514382606809466,9.46570116606711,10.175946815040236,0.6353356832837108,0.7694103107372549,1.3539602965976545,0.6008127353458418,1.01217266934864,0.7768410197267351,5.187590309367439,0.4036514304535797,0.5919922262687991,1.833208484762808,0.3609759429537525,1.0244935125763517,0.6034819699300737,26.911093217842964,9.332703059547685,9.332703059547685,9.332703059547685,9.332703059547685,9.332703059547685,9.332703059547685,9.332703059547685,6.988560580693293,-1.688313672736713,6.074630538241734,7.207299033882632,5.48852666508792,6.2843648219252914,6.734895590363241,0.9683517,0.17478827,0.030550936,1.0000007,-5.341631,47.37103174603175,274.08820327810025,75124.3431762172,0.0,6.084157642362621,0
